timestamp,text,like_count,reply_count,author
2019-07-25T16:54:25Z,10/10!!!!,0,0,Jack McLain
2019-07-25T16:54:20Z,I’ve waited so long for this,0,0,HelenKellersK1D
2019-07-25T16:54:20Z,Excellent,0,0,Vzaje
2019-07-25T16:54:17Z,Finally!!,0,0,Kanishk Guha Mozumder
2019-07-25T16:54:15Z,After all the fan made poster and trailers FINALLY THE ACTUAL THING,0,0,Oozy Woozy
2019-07-25T16:54:13Z,"I don't have anything against ____, I just want to beat the shit outta them.",0,0,Emerald Glow
2019-07-25T16:54:09Z,oh fuck yea!,1,0,Obama
2019-07-25T16:53:58Z,No way I thought the rumors were fake,0,0,benny gomez
2019-07-25T16:53:53Z,Oh you have no idea how long I have waited for this.,0,0,Arpit Pruthi
2019-07-25T16:53:52Z,Those blasts looks absolute fake,0,0,Ibrahim
2019-07-25T16:53:50Z,Finally😍😍😍😍😍😍😍😍😍,0,0,Pietro Angelino
2019-07-25T16:53:50Z,"Sequel, prequel, miguel.......Made by hollywood",1,0,Ferdynand L
2019-07-25T16:53:50Z,HELL YEAH AFTER 10 YEARS!,0,0,Askhat Mulkibekov
2019-07-25T16:53:49Z,About dam time smh!,0,0,Jorge Hernandez
2019-07-25T16:53:46Z,FUCK YEAH,0,0,gleantxra
2019-07-25T16:53:45Z,Sold!  I’ll watch it,0,0,Keren
2019-07-25T16:53:43Z,looks stupid. I can download it on torrent to save the money on the movie ticket.,0,0,Emmanuel Romanus
2019-07-25T16:53:43Z,I can't wait! This cast is just *kisses fingers*,1,0,_anoja31_
2019-07-25T16:53:40Z,2:18 John Marston face-to-face with Elvis,7,0,Mercenary Rush
2019-07-25T16:53:39Z,Venom:WATCHES Carnage:No You Saw Nothing,0,0,Zax Plays
2019-07-25T16:53:33Z,I suddenly want a Twinkie now,0,0,Wolfen7 7 7
2019-07-25T16:53:32Z,Reboot or sequels only no new ideas no new movies,0,0,Peter Lee
2019-07-25T16:53:30Z,"uh oh, I gotta go change my underwear now...",0,0,Ray B
2019-07-25T16:53:27Z,I bet he’s still looking for a truck of twinkies,1,0,EastWood Grap
2019-07-25T16:53:26Z,Finally,0,0,Pandabearmadness
2019-07-25T16:53:26Z,Wow my wish is completed now🙏🏼,0,0,Xuân Nhi Nguyễn
2019-07-25T16:53:20Z,This is just perfect.,0,0,KD
2019-07-25T16:53:19Z,I love zombieland so make it PG with alot of cuss,0,0,Polo Nico
2019-07-25T16:53:19Z,Smoke weed kill zombies all day huh lol sounds like fun.,1,0,leezyj20
2019-07-25T16:53:18Z,"Funny to see how the cast are in such different places since the first one , this looks good , doesn’t really show the story which is good",0,0,JHolland
2019-07-25T16:53:11Z,Bro the first movie is one of my favorite movies ever u cannot wait for this one!,0,0,Frost
2019-07-25T16:53:06Z,Please tell me this is real?!,0,0,Jackson Bailey
2019-07-25T16:53:06Z,"0:56 I'm calling it, Colombus is going to kill Obama",0,0,Isaias Briones
2019-07-25T16:53:00Z,Extra nice,0,0,Edward James
2019-07-25T16:52:59Z,I can’t express how happy I am that this movie is finally made.,0,0,Josue Colon
2019-07-25T16:52:52Z,Fuuuuck yea,0,0,Peter Glynn
2019-07-25T16:52:52Z,Oh heck yeah! That was a funny trailer😂,0,0,ChiefofTradez
2019-07-25T16:52:51Z,Shit. Thought this was the division 2 movie with zambies lol.,0,0,Adrian Collins
2019-07-25T16:52:47Z,I can’t express how happy I am that this movie is finally made.,0,0,Josue Colon
2019-07-25T16:52:46Z,Jesse Eisenberg does not age wtf,0,0,gustinex
2019-07-25T16:52:45Z,This song for iron man not for this movie,1,0,Gading Kurniawan
2019-07-25T16:52:44Z,The new villain will be human ?,0,0,Pham Thang
2019-07-25T16:52:38Z,Crazy to think I was 13 when Zombieland came out. 🤣🧟‍♂️,0,0,Isaias Palafox
2019-07-25T16:52:37Z,I don’t like the Latín actors in movies since star wars,0,0,jose fernando lizarraga meza
2019-07-25T16:52:37Z,*It's been 84 years*,0,0,D.J. Rose
2019-07-25T16:52:36Z,2:20 that would’ve been funnier if they got Michael Cera for that bit.,864,19,NoSkis
2019-07-25T16:52:36Z,Absolutely hyped for this!!!!,0,0,Arthur Morgan
2019-07-25T16:52:35Z,Emma Stone went from La La Land to Zombieland real quick lol,0,0,DannyDee
2019-07-25T16:52:35Z,There's no zombies in Zombieland.,0,0,FcknUp
2019-07-25T16:52:34Z,IVE BEEN WAITING FOR THIS FOR SO LONG I REMEMBER WHEN I WAS LIKE 5 OR 6 MY AUNT PLAYED THIS MOVIE FOR ME AND I INSTANTLY FELL IN LOVE WITH IT AND TO THIS DAY ITS MY FAVORITE MOVIE OF ALL TIME AND IM SO HAPPY !!!,1,0,Deathranger Rk935
2019-07-25T16:52:33Z,Please don't suck please don't suck please don't suck,0,0,Echo
2019-07-25T16:52:32Z,"Okeh, im waiting this movie",0,0,ini Saya
2019-07-25T16:52:31Z,Ohh boy an Obama poster...I won’t be watching this pile of shit.,0,0,Øath betrayer
2019-07-25T16:52:29Z,SOOOO YEAHHHH,0,0,Cool Kid Adrian
2019-07-25T16:52:25Z,"HYPE HYPE I loved the first oneeee, excited for this onee",20,0,Gumball
2019-07-25T16:52:24Z,Zombieland 2?? Same cast?? We're in for a treat,0,0,Alberto Cini
2019-07-25T16:52:20Z,Emma stone looks hotter than before,0,0,Luis Herrera
2019-07-25T16:52:19Z,This looks like the meant to be cast for Now you see me but some of them only made the selection process,1,0,Sinestro
2019-07-25T16:52:18Z,Yuyy,0,0,Dribbzy Thunder
2019-07-25T16:52:18Z,A bunch of crazy shit is happening and i love it,0,0,Chaoszz
2019-07-25T16:52:17Z,Now all I need is a sequel to White Chicks and my life will be complete,0,0,André Delfino
2019-07-25T16:52:16Z,Been looking forward to this one for years,0,0,Heisenberg
2019-07-25T16:52:14Z,Yesssssss,0,0,Nocked_out
2019-07-25T16:52:12Z,Genuinely most hyped movie this year,0,0,Liam H
2019-07-25T16:52:11Z,ten years back i watched zombieland on my psp!...n now this happens!,0,0,Penmetcha Sumanth
2019-07-25T16:52:10Z,"jesse, emma, and woody literally did not age AT ALL",0,0,Ysabella Y.
2019-07-25T16:52:09Z,I miss Wichita's eyeliner gaming. Anyways looking forward to this one!,56,0,Keih Chan
2019-07-25T16:52:02Z,They actually have a fat chick on the thumbnail. Progressive.,0,0,datsweetsansabooty
2019-07-25T16:52:01Z,Finally. Woooo!,0,0,Tim Wilcock
2019-07-25T16:52:01Z,what the ....,0,0,Manixay maxximum
2019-07-25T16:51:59Z,Probably the one time those awards don't mean shit lol.,0,0,David Mfula
2019-07-25T16:51:58Z,Can we see carnage in this movie ;-),2,0,Arslaan Ahmad
2019-07-25T16:51:58Z,Revenge of the Twonkies,1,0,Nick
2019-07-25T16:51:57Z,Rick grimes don't like this trailer !,1,0,sammy ham
2019-07-25T16:51:55Z,Been waiting so long for this shit can not wait,0,0,qwertyhull1
2019-07-25T16:51:54Z,Emmy 🔥🔥,1,0,BEDİRKAN BAYTEMUR
2019-07-25T16:51:54Z,Omg omg I loved the first one that was a no joke My second favorite movie 😭😭😭😂🙌🙌,0,0,NoOneCares NotEvenMe
2019-07-25T16:51:48Z,Ohh shitt,0,0,Armando M
2019-07-25T16:51:47Z,eh some things are just best left behind. focus on something new please..,0,2,Blastman1
2019-07-25T16:51:47Z,"This has potential to irk SJWs coz all are ""white"". They will be surely pouncing on this movie.",1,0,Karan K H M
2019-07-25T16:51:45Z,I'm very very happy,0,0,Hillary Shitlon
2019-07-25T16:51:39Z,Omg the twinkies've prolly ran out already,0,0,Lil Kaykayy
2019-07-25T16:51:37Z,Only took 10 goddamn years...,0,0,Ian Cleary
2019-07-25T16:51:37Z,Excellent job not aging everyone 👏,0,0,Madison Boukas
2019-07-25T16:51:34Z,First movie was a hit hopefully this one doesn't dissapoint,0,0,legend 27
2019-07-25T16:51:34Z,This has potential,0,0,Kill King033
2019-07-25T16:51:33Z,I'm exited for this movie. 😆😆😆,0,0,SURYAKANT PATRE
2019-07-25T16:51:31Z,"This is getting out of hand! Now, there are two of them!",0,0,Leonidas Wilson
2019-07-25T16:51:31Z,This is a little bit too latw,0,0,Sain Kitts
2019-07-25T16:51:30Z,Yes!!!!!!,0,0,Matias David Zambrano Guzmán
2019-07-25T16:51:30Z,After 10 years of waiting we finally get a Sequel to Zombieland. Better late than never.,83,0,Horrormaster13
2019-07-25T16:51:27Z,"Looks terrible , shame could of been great if they treated it more seriously , that way the comedy moments would actually be laugh out load . The same applies to the first film . Sigh ..what a waste .",0,0,Samuelson baker
2019-07-25T16:51:27Z,"Жаль младшую сестру, потолстела((",0,0,Илья Анисимов
2019-07-25T16:51:27Z,"Instead of popcorn, theaters should give out twinkies!",0,0,Victoria Moreno
2019-07-25T16:51:21Z,Yessss! Feel like I've been waiting my whole life for This! The band is back together! Buckle up and always remember to Double Tap,0,0,Bruce Lee
2019-07-25T16:51:21Z,"Abigail Breslin failed rule number 1 - ""Do not be fat""",1,0,ZAKIMAUS
2019-07-25T16:51:12Z,"Rosario Dawson, omg she’s in it.",0,0,The One Of A Kind
2019-07-25T16:51:12Z,"Waiting is over, Zombieland 2 will be double dhamaal👊💣💥🧟‍♀️🧟‍♂️",0,0,Mohan kumar
2019-07-25T16:51:11Z,About Fuq'n time! 🕞,1,0,OrganicSoulJazz
2019-07-25T16:51:09Z,I wish Tom Hanks would be here to see this,0,0,Nathan cardenas
2019-07-25T16:51:08Z,This trailer a looooot more zombies in it,0,0,Гуле
2019-07-25T16:51:06Z,YES!!!!! this looks awesome,0,0,SpiritHorizon
2019-07-25T16:51:05Z,Zombieland:AC/DC shoot to thrill!!! Iron man: am I a joke to you?,34,1,Sardonic Gamer
2019-07-25T16:51:04Z,Am I the only one that hates how production companies present these little clips with a title of official trailer at the beginning of every trailer? We know what we're watching.,0,0,Baines
2019-07-25T16:51:01Z,"So, zombie apocalypse, hero and sidekick(s) meet people who look and act just like them.  Nope, haven't seen that before *cough* Shaun of the Dead *cough*",0,0,Mark Rude
2019-07-25T16:51:01Z,omg the sequel we didn't know we need until this trailer came!!!! it just got a whole lot better... sadly they all grew up already...,0,0,KoD mASHUP
2019-07-25T16:51:01Z,About damn time.  Expect my Twinkie in the theatre.,0,0,The Noodle Warrior
2019-07-25T16:50:57Z,They should have went to Area 51. I guess I'll just have to wait till September😈,0,0,max jones
2019-07-25T16:50:51Z,Finally,0,0,the wolf 01x
2019-07-25T16:50:50Z,Cant wait to see this!!!! So glad they have made another zombieland!!!,0,0,TheHighGuard UK
2019-07-25T16:50:46Z,"just jacked off , and i see this",0,0,Call Me AJ
2019-07-25T16:50:45Z,Didn’t know beck survived the apocalypse,0,0,DG
2019-07-25T16:50:44Z,Finally!!,0,0,The Neutral Gamer
2019-07-25T16:50:38Z,Finally!!!!! This is for real right?,0,0,ted101975
2019-07-25T16:50:38Z,Been waiting so long for this!,0,0,Jonas of Persia
2019-07-25T16:50:37Z,Is this r rated like the last one.,0,0,Mohammad Zekereya
2019-07-25T16:50:34Z,No twinkie this time around??,0,0,Azim Azmn
2019-07-25T16:50:31Z,Yaaaaaaaaassssss! Finally!,0,0,Tangled Machina
2019-07-25T16:50:27Z,The amount of likes is how many oscars this will get,1,0,Luke O Connell
2019-07-25T16:50:26Z,YES YES YES,0,0,David Morin
2019-07-25T16:50:26Z,OMG Ava Jogia!!! YES!! Cannot wait for this!,0,0,vcarter0723
2019-07-25T16:50:25Z,Emma stone already looked like a mom,0,0,CalvinRR
2019-07-25T16:50:23Z,Dammit...Beck Oliver,0,0,THE XENOMORPH
2019-07-25T16:50:23Z,ITS ABOUT FREAKING TIMEEEEEE!!!!!LETS GOOOOOO !!!!,0,0,SugarCoatedAngel
2019-07-25T16:50:22Z,no one:  erick voss: HEY IM ERICK VOSS,0,0,Banana Killa
2019-07-25T16:50:22Z,I’ve waited so long for this,0,0,Nick Ruocco
2019-07-25T16:50:21Z,Oh my Jesus !!!! It's gonna be awwweeessssommmmeeeee.....,0,0,Shubham Suryawanshi
2019-07-25T16:50:20Z,BOYY IM HAPPYY ASLL,0,0,Maria Castañeda
2019-07-25T16:50:19Z,TEN FUCKIN YEARS!,0,0,Go Spurs Go!!!
2019-07-25T16:50:16Z,TWINKIES!!!,1,0,Yuvraj Tripathi
2019-07-25T16:50:15Z,This is about 8 years late.,0,0,SnailKnight 90
2019-07-25T16:50:14Z,1:07 anyone notice: 10 years ago no one knew Minins?,0,0,killjanPL
2019-07-25T16:50:13Z,Yeeessssssss........,0,0,mencretoz
2019-07-25T16:50:11Z,Kinda a lot disappointed with this.,0,0,Chandler Shelton
2019-07-25T16:50:08Z,Bout damn time Tallahassee,0,0,mr. 100 ups in 60 god
2019-07-25T16:50:08Z,Can't wait,1,0,Shanty Hamilton
2019-07-25T16:50:06Z,About fucking time,0,0,Michael Schultz
2019-07-25T16:50:06Z,We’ve waited long enough bruv... what a glorious return,0,0,SekaiDesu
2019-07-25T16:50:02Z,Cool,0,0,Vaccine Jones
2019-07-25T16:49:58Z,Jesse Eisenberg is the only one who hasn’t changed. he looks and acts the same 😂,0,0,Estephan Guerra
2019-07-25T16:49:58Z,I'm so ready,0,0,NachoFast
2019-07-25T16:49:58Z,im fucking ready to NUT UP,0,0,ohgoditsJT
2019-07-25T16:49:57Z,The quest for a perfect twinkie continues.,1,0,Geo D
2019-07-25T16:49:55Z,"Finally, after 10 years! This movie looks awesome so far",0,0,Daniel Memedoza
2019-07-25T16:49:54Z,OMG!,0,0,bboyphil1313
2019-07-25T16:49:54Z,BECK? BECK IS IN ZOMBIELAND 2? WHAT?,0,0,skipsbruh
2019-07-25T16:49:54Z,I've been waiting 10 years for this,0,0,Ms Obama
2019-07-25T16:49:50Z,Count me in.,0,0,Nomad416
2019-07-25T16:49:48Z,I thought I was seeing things. This was definitely unexpected.,0,0,WeedMaker50
2019-07-25T16:49:47Z,Credits: *Academy award winner Emma Stone* Everyone: _yayayayayaya_,4,0,Catastrophe Cause
2019-07-25T16:49:44Z,Hunt for Twinkies begin again...,1,0,Yuvraj Tripathi
2019-07-25T16:49:41Z,Please please please please please release in INDIA PLEASE !!!!!!!,1,0,Taraprakash Sharma
2019-07-25T16:49:41Z,Nice 😎,0,0,Sando23
2019-07-25T16:49:40Z,Happy to see Emma,1,0,Dhananjay Dhakne
2019-07-25T16:49:39Z,I'm so fucking happy right now.,0,0,Cliff Tolbert
2019-07-25T16:49:38Z,Seeeee,0,0,antony Flores
2019-07-25T16:49:34Z,This better have Metallica songs in it,0,0,LoneWalker
2019-07-25T16:49:34Z,Yesssssss,0,0,k_Jay
2019-07-25T16:49:33Z,Holly sh!!t weedddd 🤣🤣🤣😆😂😂,0,0,Huy Yo
2019-07-25T16:49:33Z,"This doesn’t need to exist, please delete it.",0,0,Alexander Salamander
2019-07-25T16:49:33Z,10 years and it still looks like fun :),1,0,Syfi Freak!!!!!!
2019-07-25T16:49:32Z,"I've waited so long for this, they made my day",0,0,TheRad4manthys
2019-07-25T16:49:31Z,YES,0,0,Tirlyn Sky
2019-07-25T16:49:31Z,Woody Harrelson with a double leg take down on a zombie in the first ten seconds?? Count me in !,174,1,Joseph Rios
2019-07-25T16:49:28Z,"Wow, Jumanji and now Zombieland. Sony is on a roll!",0,0,21minute
2019-07-25T16:49:27Z,Forget MCU phase 4. This really 'Put a smile on my face'.,0,0,Yashas Athreyas
2019-07-25T16:49:26Z,Why did it take a decade though?,1,0,Nathan A
2019-07-25T16:49:26Z,PP Got Hard When I Saw This,0,0,ً
2019-07-25T16:49:25Z,Obama Hope poster in a fallen apocalyptic world. Nice touch.,0,0,SupportE;R
2019-07-25T16:49:25Z,Dude how does jesse eisenberg look the same.,0,0,The Player Formerly Known as Mousecop
2019-07-25T16:49:25Z,2019 Jesse Eisenberg looks same as 2009 Jesse Eisenberg.,9266,63,Shubham Goel
2019-07-25T16:49:24Z,I wonder if they've seen Rick Grimes....,0,0,LET'S TALK
2019-07-25T16:49:22Z,Electricity and 2009+ guns and cars? Who supports that?,0,0,Pavel Hamanovich
2019-07-25T16:49:19Z,I'd be fine if you want to kill off Jesse Eisenberg's character. Just Saying.,0,0,Brion
2019-07-25T16:49:18Z,Looks like the best movie ever,0,0,Milford Desouza
2019-07-25T16:49:18Z,Really?  The annoying Verizon guy?,0,0,Mr. DT
2019-07-25T16:49:17Z,"Walking dead but ""realistic""",0,0,TV By the Docks
2019-07-25T16:49:16Z,Finally!!,0,0,everardo chavez ruiz
2019-07-25T16:49:16Z,Who came here for jessi esseinberg,0,0,Taha Bharmal
2019-07-25T16:49:14Z,0:35 The Division 2,0,0,Richard Rico
2019-07-25T16:49:13Z,10 years ? Weres the time went? Looks worth waiting for 😎,0,0,Winston Craig
2019-07-25T16:49:12Z,Here before trending!!,0,0,kelvsky
2019-07-25T16:49:09Z,I literally just saw the first one yesterday,0,0,Glx420
2019-07-25T16:49:04Z,10 years but  the of is still awesome .,0,0,Harshal
2019-07-25T16:49:04Z,It’s about time xD,0,0,Murphy Productions
2019-07-25T16:49:03Z,FUCKS YESSS,0,0,dead pool
2019-07-25T16:49:03Z,Finally!!! I love Zombieland!,0,0,ChamFlower Tea
2019-07-25T16:49:01Z,"I bet everyone said ""or shut up "" at the beginning",0,0,ModythePody
2019-07-25T16:49:00Z,Am i watching a PUBG cinematic trailer?,0,0,Shahjalal MD Yakub Shifat
2019-07-25T16:49:00Z,Damn It's Tallahassee and Columbus alternate universe lol,0,0,jonatan solo
2019-07-25T16:49:00Z,FINALLY!,0,0,TheBigFrostback
2019-07-25T16:48:58Z,ABOUT DAMN TIME!! 🤩🤩🤩🤩,0,0,WX11
2019-07-25T16:48:55Z,Been waiting ten years for this 😤,0,0,Shakiem Corleone
2019-07-25T16:48:51Z,cannt wait for it oh yeah,0,0,Thor Thor
2019-07-25T16:48:49Z,It would be really hilarious if Jennifer Lawrence played Emma Stone's doppelganger in this.,4,0,Jake Toll
2019-07-25T16:48:46Z,"This was the first movie that actually made me afraid of zombies, I actually had to exit the movie theater because I was so scare.",0,0,Niicole4177
2019-07-25T16:48:43Z,I was a  BOY when the first one came out 😂 I’m fucking 22 now😂 🤷🏻‍♂️,0,0,ArthurAC97
2019-07-25T16:48:43Z,that last part! Parallel universe XD,0,0,Deepbloo
2019-07-25T16:48:39Z,I'll forgive the blatant Shaun of the dead doppelganger scene as a homage to that film 📼,12,0,Ricky Baillie
2019-07-25T16:48:35Z,Omg yes now I feel like I been rewarded for living my garbage life...it been too f*** long thabk you,0,0,ViVi Chan
2019-07-25T16:48:33Z,Another Zombie  movieeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee,0,0,Asikur Rahman
2019-07-25T16:48:31Z,Jesse eisenberg hasn’t changed at all,0,0,Vozone
2019-07-25T16:48:31Z,No Harold and Kumar?,0,0,Alexander Felix
2019-07-25T16:48:30Z,Zombieland 3: Quick Revive,0,0,Joe
2019-07-25T16:48:29Z,Yes yes ywaaasss.... Finally a dream come true for me,0,0,DJ Venom official
2019-07-25T16:48:26Z,🙌🙌🙌🙌🙌🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷,0,0,Cesar Bruno
2019-07-25T16:48:22Z,Hell yeah !,0,0,bembu bembu
2019-07-25T16:48:22Z,I can watch 365 Zombie movies in a single year.,0,0,Krunal J Rana
2019-07-25T16:48:21Z,They really listed everyone’s Oscar noms/wins to make it seem like this would be a serious movie at the beginning 😂😂,490,1,Noah Choudhury
2019-07-25T16:48:20Z,🔥🔥🔥,0,0,Noel-Teru Gibson
2019-07-25T16:48:19Z,"I watched a movie trailer couple hrs ago and youtube is a'redy recommending transgenderism, smh disgusting",0,0,dalexxa
2019-07-25T16:48:19Z,Hai,0,0,ShIv kA WoRlD
2019-07-25T16:48:18Z,FINALLY,1,0,JoshDammit
2019-07-25T16:48:13Z,An unbelievable fact: it's been 10 yrs since the first part.,0,0,Dinesh
2019-07-25T16:48:13Z,Baat,0,0,ShIv kA WoRlD
2019-07-25T16:48:10Z,It's the same two actors I always get mixed up or am I thinking of the guy from   Oh wait,0,0,mineyourbrains \{•-•}/
2019-07-25T16:48:09Z,Awesome,0,0,Reina Arana
2019-07-25T16:48:08Z,"After the zombie apocalypse started, Beck dropped out of Hollywood Arts and went on the run joining Carnage, Lex Luthor, Gwen Stacy and her sister?!",0,0,Sam Husbands
2019-07-25T16:48:07Z,i actually forgot there's emma stone in zombieland,6,3,yodi arifanto
2019-07-25T16:48:07Z,Kya,0,0,ShIv kA WoRlD
2019-07-25T16:48:03Z,"Looks promising, but hope the blonde bimbo dies in the first 5 minutes she shows up, just doesnt fit.",1,0,Allura Ambrose
2019-07-25T16:48:02Z,First song?,0,0,West Karavidas
2019-07-25T16:48:01Z,So it took them like 10 years to encounter more survivors,0,0,Saad Saleem
2019-07-25T16:48:01Z,OHHHH YESSS MY FAVORITE MOVIE!!!,0,0,Jacob Richardson
2019-07-25T16:47:54Z,Why are there trailers to trailer nowadays?,0,0,NoooUGH
2019-07-25T16:47:45Z,Amazing,0,0,Corbin Cox
2019-07-25T16:47:44Z,Woody dressed like it’s red dead undead nightmare,1,0,Mike Cain
