timestamp,text,like_count,reply_count,author
2019-02-13T19:23:27Z,The sequel they get rid of Queen or the Rolling Stones,0,0,Sean Selig
2019-02-13T19:19:22Z,I want to see this.,0,0,Randy Richards
2019-02-13T18:53:42Z,"John, Paul, George, Ringo and Jack....",0,0,Catiting33
2019-02-13T18:24:23Z,this is the funniest movie premise I have heard of in a long time,0,0,Herr Engels
2019-02-13T18:05:05Z,2:37 Ed Sheeran?!!!,0,0,Nephilim Grigori
2019-02-13T17:49:00Z,Aren't Paul and Ringo still alive?,0,0,Rice Juice
2019-02-13T17:44:33Z,"Dont think he would obtain stardom in this scenario because there is more to it than just making good songs. For example, the history behind a song and in what historical context as well as the band dynamics.",0,0,Vegard Fjeldberg
2019-02-13T17:27:11Z,Interesting concept that the songs of The Beatles from the '60's would be revered if released worldwide today.,0,0,Michael McMahon
2019-02-13T16:30:39Z,"wow, this really feel fresh, quite rare to see an actual new premise for a movie",0,0,firul amry
2019-02-13T16:17:00Z,Why people comment Mandela affect?,0,0,Tash Shows
2019-02-13T16:16:13Z,Is that Kate McKinnon???,0,0,swarnak Ray
2019-02-13T16:14:34Z,I think my girlfriend who hates The Beatles is not going to be happy with what I'm dragging her to the cinema to see this summer...,0,0,Kellen Quigley
2019-02-13T16:05:41Z,Aaaahhhhh....breath of fresh air .,0,0,Dhruv Chopra
2019-02-13T15:55:01Z,"I mean, just the Beatles got wiped out of existence?  No one else!? And how does he remember all those songs?",0,0,Serge J
2019-02-13T15:40:26Z,I want to go to the universe where no one knows Eminem.,0,0,Sakar Bataju
2019-02-13T15:40:20Z,I've had this same idea I love that somebody made a movie out of it. Can't wait to watch!,0,0,Vicente Aguilera
2019-02-13T15:31:37Z,The Beatlesssssssssssssss,0,0,Michelle Chen
2019-02-13T15:28:34Z,Iffy about this since the guy who wrote love actually wrote this one. But i hope it's all fun!,0,0,glitter cake
2019-02-13T15:25:27Z,heyyy duuddee,1,0,vivid
2019-02-13T15:24:11Z,Testing the boundaries of plagiarism. NOOICE,0,0,Kurt Sanchez
2019-02-13T15:22:58Z,"This movie was nice, but 3 minutes are too short. Maybe Do anybody know Hollywood is going to make the more longer sequel?",0,0,Grigory Movchan
2019-02-13T15:19:49Z,"Imagine there's no Beatles Its easy if you try No ""Sergeant Pepper"" album And no ""A hard day's night"" Imagine no one knows who wrote ""Yesterday""  ©",4,0,Side2k
2019-02-13T15:18:21Z,did he will sing 'revolution 9' ?,0,0,Fikri
2019-02-13T15:11:11Z,This is the most hollywood movie I’ve ever seen,0,0,Granny T
2019-02-13T14:50:48Z,Been waiting for a movie like this😭 The Beatles!,2,0,Anna Jean Basilio
2019-02-13T14:45:15Z,"Interesting premise, great soundtrack, talented actors...I'm in, this movie looks great",2,0,slink bradshaw
2019-02-13T14:44:57Z,Tamwar's done well for himself.,1,0,Yousuf
2019-02-13T14:44:29Z,No record labels would give the Beatles the time of day if they began in 2019,7,0,Altoids
2019-02-13T14:39:17Z,I wonder how long they keep up the broken smile gag.,0,0,Zedd Ruinstar
2019-02-13T14:08:36Z,Danny Boyle back Good concept . Looks good entertainment,0,0,Keepintouch Kumariung
2019-02-13T13:39:36Z,when James cordon says 2 men claim that’s their song 🤔 I wonder who will play those 2 men ..,10,3,Gabriella Janel
2019-02-13T13:32:07Z,"Just by watching the trailer, I can already see the inciting incident, the protagonist’s main conflicts and what I assume are the best jokes the movie has to offer. Not only that, but based off of the information I have gathered, I have a couple ideas as to what the resolution will entail.     Whichever person, company corporation makes these trailers needs to be nullified LIKE NOW.",0,1,Jordeux
2019-02-13T13:26:05Z,When is it coming out?? 😁,0,0,Luis Cornejo
2019-02-13T13:22:54Z,Awesome,0,0,ed Cast
2019-02-13T13:13:40Z,"It's 2019 and there's still a movie about Beatles. They broke up in 1970 And still after 49 years of their break up, they influence us. No doubt about their greatness",2175,35,Aryan basnyat
2019-02-13T13:13:13Z,"I'm a simple man,  i see James Corden i no watch",0,0,DOGOID
2019-02-13T12:50:02Z,From eastenders to Hollywood good boy,0,0,patrick baitmen
2019-02-13T12:46:35Z,I feel like this movie would not get made if McCartney and co still retained the rights to the creative use of their own songs...,0,0,jotoolethrower
2019-02-13T12:45:20Z,"This is basically why I have a Spotify playlist called ""Songs I Wish I Wrote""",0,0,Marsh Harrier
2019-02-13T12:41:18Z,my childhood dream,0,0,noobito
2019-02-13T12:25:11Z,Didn't this happen in HotTub Time Machine?,0,0,Alex Zivkovic
2019-02-13T12:24:56Z,Hot Tub Time machine 2 already did this.,0,0,AussieTV
2019-02-13T11:46:32Z,The idea behind this is actually brilliant,0,0,rahul
2019-02-13T11:40:35Z,When will this be released in UK?,0,0,Bravo Alley
2019-02-13T11:27:11Z,Plot twist. He's still in a coma. There. That's the movie,0,0,Boogaloo Banks
2019-02-13T11:06:15Z,Breaking News: Mound appears on top of Lennons grave. Experts believe he could achieve speeds of 1600rpm before films release. Scientists apply liquid nitrogen to stop bones melting.,0,0,"Big, Not Good"
2019-02-13T11:04:44Z,This is GENIUS,0,0,Arthur Awai
2019-02-13T11:03:11Z,James: We want you to write something right now Jack: *literally plays Something*,0,0,jo
2019-02-13T11:02:28Z,I'm calling it now - I bet it's gonna turn out he was in a coma from the car crash and this was all a dream.,0,0,CoriSparks
2019-02-13T10:57:58Z,"2:29  Obviously Paul and Ringo 1) they’re the only ones alive rn 2) Abbey Road album cover, Paul was barefoot, and Ringo was wearing black shoes",1426,78,jo
2019-02-13T10:28:02Z,*Is he indian ?*,0,0,prashanth kumar
2019-02-13T10:16:50Z,Is that Tamwar from Eastenders?,0,0,co co
2019-02-13T10:16:09Z,A delightful surprise...,0,0,Outside Looking In
2019-02-13T10:12:38Z,Tomorrow then?,0,0,YhelloWish
2019-02-13T10:08:10Z,Ed Sheeran sucks 👎,0,0,Mika -
2019-02-13T10:00:28Z,I bet the twist at the end of the movie is he is in a coma,0,0,Max Flower
2019-02-13T09:45:18Z,OMG ED SHEERAN 😍💕,0,0,Laira Jamille
2019-02-13T09:43:39Z,This movie looks actually pretty interesting and refreshing,0,0,TheOtherGuy021
2019-02-13T09:29:47Z,Im one of the person seen this after going  viral,2,0,Susano Randy
2019-02-13T08:50:24Z,Can't wait 💗💗💗,0,0,puji ajah
2019-02-13T08:44:57Z,"The Beetles are overrated, and this looks boring af.",1,2,Serpentine Sausage
2019-02-13T08:41:52Z,I was gonna say Oscar bait but this is British so it'd never win,0,0,ODB
2019-02-13T08:40:53Z,is this based from BOKU WA BEATLES manga????,0,0,Neil Reveche
2019-02-13T08:30:09Z,девонька крокодил,0,0,AgroSouz
2019-02-13T08:28:36Z,Looks super good actually,0,0,trevadetrev
2019-02-13T08:20:31Z,I was expecting yesterday by guns n roses. Im so disappointed.,0,0,Didjay Vijay
2019-02-13T08:12:30Z,I had a fantasy like this but it was with the Harry Potter books,0,0,Airplane Towards the Sky
2019-02-13T08:08:25Z,"Himesh Patel!! so good to see him,  used to watch him on Uk soap EastEnders as Tamwar",0,0,Vari Sol
2019-02-13T07:55:50Z,I rarely go to the cinema for any other film genres apart from action because I want to watch explosion and fancy action scenes on a big screen. I don't like wasting my money on any other genres.  ... This may be the exception. The film seems original and I like the Beatles.,0,0,Bravo Alley
2019-02-13T07:53:30Z,They shouldn't have spoiled with the two guys who say the song is theirs,0,0,Knoar
2019-02-13T07:46:23Z,has any musician in any movie ever failed? Isn't failing in a movie more like winning the lottery,1,0,Kevein Kevin
2019-02-13T07:41:48Z,What a fanny wank.,0,0,afrosheenix
2019-02-13T07:36:18Z,"The biggest, most glaring issue I see with this is that the Beatles had a serious boost to their value because of the era they were in. The songs stand up today for sure, but I don't know if they would create a response similar to this if released in a modern era. He'd have to do modern renditions of them.",0,0,Neceros
2019-02-13T07:07:54Z,"Thank you so much for this. Now the new generation and just people who never got a chance to get to know The Beatles can fall in love with their songs one at a time. Let their art, love, and spirit live on forever.",4,1,World Wonderland
2019-02-13T07:00:30Z,"Next: World forgets who James Bond is, character played by Idras Elba sees the name in a dream and decides to leave his office job and become a freelance spy desperatly trying to get MI6's attention and ...what do you mean 'he's not directing!'",4,0,MarkDavidson / M__ZIME - GB&NI
2019-02-13T06:59:29Z,This is gonna be hard to watch people not know how to play guitar,1,0,Syed Hassany
2019-02-13T06:53:16Z,I actually used to fantasize this........seriously? A movie about it?,27,3,Pennywise IT
2019-02-13T06:49:03Z,Did we just watch the whole movie in this trailer?,0,0,lenhister
2019-02-13T06:45:54Z,"*Peter Capaldi as The Doctor voice* So...who composed Beethoven's 5th?!!! P.S okay, this looks alright.",0,0,MarkDavidson / M__ZIME - GB&NI
2019-02-13T06:23:32Z,I'm in.,0,0,lifewithjesse
2019-02-13T06:19:57Z,Imagine if Paul and Ringo actually show up at 2:27,0,0,nolanception
2019-02-13T06:13:49Z,Looks great.,0,0,Nel HNZ
2019-02-13T06:10:39Z,"...I clicked on this, hoping beyond hope that it would actually USE ""Yesterday"" by the Beatles... I'm a little bit irritated that the plot of this movie is centered around the idea of a guy waking up in a Parallel reality where the Beatles never existed and using their songs to gain notoriety...and the MAIN source of conflict is going to be his Love-life and NOT the fact that he's a liar and a fraud? I gotta say I'm curious to see the movie...if only because I want to see how badly he screws this up.",4,1,GanonGhidorah
2019-02-13T06:04:51Z,"OK,  I don't wanna be THAT GUY right now, but this looks alot like, he's gonna get to a point in the movie, where he's gonna wake up in the hospital, and this would have been all a dream that happened, as he was knocked out. This just seems too good to be anything else.",0,0,William King
2019-02-13T06:01:26Z,confusions..,0,0,faiza uf
2019-02-13T06:01:11Z,2:28 IT WOULD BE AWESOME if the bare feet and booted feet belonged to Paul and Ringo!,0,0,Jose Mitre
2019-02-13T05:59:30Z,Calling it now....hes stuck in a coma from the bike accident. Beatles songs playing in his hospital room. Ed sheeran is the janitor that cleans his room and the girls his nurse.,7,3,Peter D
2019-02-13T05:50:20Z,"2:28 The one guy in the left is barefooted, In 1969 Abbey Road Album Cover, Paul McCartney is Barefooted too. make sense right.",0,0,Sudden Lee
2019-02-13T05:50:17Z,A simple but surprisingly brilliant idea for a screenplay.. looking forward to this!,1,0,Shodan Cat
2019-02-13T05:38:57Z,I looked at the title and immediately begun to hum Yesterday then when it played I was like “No! No! No way!”.,0,0,Ruizu
2019-02-13T05:36:46Z,Wowwwww! Ed ehereen is ganna be in this movie.,0,0,TheDestoryer
2019-02-13T05:31:58Z,They better have Paul in this.. Oh wait.  :(,0,0,Ruizu
2019-02-13T05:04:23Z,Sauce? What’s her @ / name?,0,1,Ben Henderson
2019-02-13T05:01:05Z,A Star is Born Yesterday,2,1,Akbar Gemok
2019-02-13T04:31:32Z,"Sweet! Got an Indian singing the Beatles in Boyle's film and a Pakistani singing Springsteen in Chadha's film this year. It's like the Armageddon/Contact situation again, and I'm super excited!",0,0,moviefan
2019-02-13T04:25:01Z,This is a classic case of white talent appropriation.,0,1,Spud doe
2019-02-13T04:24:24Z,Is that the AT&t girl?,0,0,Albert Aguilar
2019-02-13T04:17:21Z,"Today, there are still a lot of people into Led Zeppelin and the Beatles. In the 1960s, when those bands became popular, there were still a lot of people into ragtime music and songs about WWI.",0,0,Adlin Ling
2019-02-13T04:13:52Z,There should be a 'Hey Dude' version by Ed Sheeran for a soundtrack,0,1,Autopilot
2019-02-13T03:58:14Z,"Was asking for a biography, but we got this and I'm surprised",5,0,xigmatek
2019-02-13T03:58:13Z,"It’s like the movie is telling us that if we forget the greatest songs from back then, we’ll abandon the past of the great artists of our lives Like Paul and The Beatles for instance  Brilliant! Will be seeing! 😊👍",1,0,Tr. Da.
2019-02-13T03:57:52Z,Am I the only one who got goosebumps at 2:28 seeing possible John and barefooted Paul?,0,0,priyanuj rajbongshi
2019-02-13T03:49:54Z,"Beatles wouldn't haven been that popular today. Cool movie idea and everything, but if those songs came out today, they would just be a really cool indie band. Successful, yes, but no way would they compete with hip-hop on the charts. Taste and sensibility has changed.",4,2,Michael Abraham
2019-02-13T03:46:07Z,"It has ed it in, so.... im watching it",0,0,Blue
2019-02-13T03:22:28Z,Yeah sometimes I wish I was transported to a multiverse where the weeknd didn't exist because in my head I sound exactly like him... Steal songs and boom famous,0,0,redspin2ify
2019-02-13T03:19:29Z,"Cool concept, great acting. I’m in.",1,0,Brandon Lkhagva
2019-02-13T03:09:57Z,"Can’t wait. My favorite song, “Hey Dude” 😆",0,0,Juls
2019-02-13T03:04:10Z,"Hollywood have made this movie multiple of times!reboots where we were supposed to say ""WHoaaaa!"" I hope they will make a remake of the Titanic!guess what!it sinks again but Jack is the one that survives!",0,0,bernhardtsen74
2019-02-13T03:02:53Z,She’s got a point about fix you,0,0,Lewis Carter
2019-02-13T03:01:21Z,"I shouldn't be O.K with this, but I am more than O.K with this. I actually can't wait.",39,0,LastManOnEarth
2019-02-13T02:55:45Z,"i... i thought of this... like this EXACT scenario. im happy but, idk this is odd",0,0,wwagner07
2019-02-13T02:48:17Z,"I don't get it. Are The Beatles some kind of band or something? They sound just like The Quarrymen. Are ""The Beatles"" of this movie supposed to be a fictional version of The Quarrymen? John Lennon should sue.",18,5,CallahanJones
2019-02-13T02:45:16Z,"Original. Poder escuchar las canciones de The Beatles, sin necesiad de ser un documental de ellos ... Bien hecho !!!",7,0,PazCiencia
2019-02-13T02:28:44Z,"The first ten seconds of this video - I thought, looks like rubbish. By the end of the trailer, I thought this looks great, can't wait to see it.",61,3,charles kidney
2019-02-13T02:27:38Z,"HE'S IN A COMA, PREDICTING IT NOW",0,0,Chris Reimers
2019-02-13T02:20:15Z,"This looks like an indie movie, but with lots of famous names.",3,1,D C
2019-02-13T02:01:04Z,Well this could be nice,0,0,The Film Trial
2019-02-13T01:56:20Z,Guess we've run out of ideas boys,0,1,Paul Kellie Music
2019-02-13T01:53:50Z,This looks soo good. His voice is so good!,0,0,DANI G
2019-02-13T01:53:30Z,"Looks promising but i though it would be something like ""Bohemian Rhapsody"" where they tell the history of each other, and it could end with the rooftop concert and in the credits they would have show a message saying how john and george died just like ""Bohemian Rhapsody"" did with Freddie, but still looks pretty good lets hope its awesome",0,0,José Tomás Salas Hernández
2019-02-13T01:52:20Z,"This movie takes an interesting concept but kind of leaves out the important repercussions of the Beatles not existing. Music would be a totally different landscape than it is today. Countkess artists inspired by the Beatles wouldn't be around, it'd be full of totally different people. And even for forgiveness sake, major labels don't bet big on music like the Beatles. This guy wouldn't be the most famous person in the world, he'd be an underrated artist on YouTube with a decent following.",4,5,Neighborhood Ginger
2019-02-13T01:48:40Z,This looks beautiful!!!!!!,0,0,J Gentry
2019-02-13T01:47:19Z,"This trailer is literally today's generation of music listeners, so fast to not know legends but only today's artists.",0,0,Zach Obad-Mathis
2019-02-13T01:44:59Z,This is absolute genius!,1,0,Wild Rover
2019-02-13T01:39:17Z,i dreamt this 4 or 5 times,0,0,Diego Armando Quino Puma
2019-02-13T01:38:27Z,“I’ve been waiting my whole life for you to wake up and love me.”  He's in a coma and visitors play him Beatles songs which narrate this story of a Beatles-less world.,0,1,Clif Dickens
