timestamp,text,like_count,reply_count,author
2019-04-01T05:42:36Z,"Everything started from the curiosity.  Me: ""nah, I'm out"" People in horror movies: *ignore the warning* "" I touched everything""  They always like challenges 🤣🤣",5,1,Ryan Young
2019-04-01T05:42:31Z,"The other Conjuring movies were EXTREMELY good, but this one just looks so fucking stupid in my opinion",0,0,Riley Bauman
2019-04-01T05:42:07Z,R.I.P NIPSEY HUSSLE 😭😭🙏,0,0,Angelica Gonzalez
2019-04-01T05:42:04Z,The most awaited movie Annabelle 3,0,0,Lairen Dracula
2019-04-01T05:41:53Z,"This is april fools', right? 😅",0,0,ofek zohar
2019-04-01T05:41:45Z,Girl 1 : Don't go in there Girl 2 : *enters room* The spirits : It's free real estate!,478,5,Black D Peak
2019-04-01T05:41:43Z,മലയാളീസ് ഉണ്ടോ ഇവിടെ,1,0,Harish P A
2019-04-01T05:41:38Z,Every horror ever..... Don't enter in this room....  Will definitely enter.... and the shit happens,0,0,Hamza Jamal
2019-04-01T05:40:23Z,Can't wait! the first one was pretty damn good.,0,0,DJ Skandalous
2019-04-01T05:40:02Z,Tenía que ser la amiga 🙄 mocosas estás,0,0,E Dorantes
2019-04-01T05:39:53Z,"YeAh LeT's KeEp AlL ThE HaUnTeD StUfF iN tHe HoUsE wItH aVeRaGe LoCk, nObOdY wIlL oPeN iT",0,0,Black D Peak
2019-04-01T05:39:33Z,That samurai armor tho,0,0,Crimson Hunter
2019-04-01T05:39:25Z,Oh hell no.,0,0,Nayeonie
2019-04-01T05:39:00Z,Bro goosebumps is scarier then this shit 😂,1,0,Luke Nease
2019-04-01T05:38:27Z,Love it sooo exited to come out,0,0,Jarive Ace Bantasan
2019-04-01T05:37:53Z,This voice of annabelle remind me baby from fnaf,0,0,Ивайло Ганчев
2019-04-01T05:37:45Z,Yaaa this gon be awesome,0,0,elifoundead
2019-04-01T05:37:37Z,Ah yes. The conclusion to a great horror movie series. I want to see this.,0,0,Mr.ScaryPasta
2019-04-01T05:37:36Z,I have always wondered about that samurai . Would love to see that as a separate movie.,0,0,Sage Animesh
2019-04-01T05:37:03Z,My worst fear at night is witch hand grabbing my feet. They are always covered..,0,0,Reis World
2019-04-01T05:36:03Z,Not saying she doesn't deserve to be killed. But she deserved to be killed.,0,0,Tak Yan
2019-04-01T05:35:59Z,Why people in horror movies are so stupid?,0,0,A R S M
2019-04-01T05:35:30Z,Why james wan didn't produce this movie? *Not scay enough,0,0,Scote manvill
2019-04-01T05:35:04Z,I think *you picked the wrong house fool!!*,1,0,Rahul Vats
2019-04-01T05:35:04Z,So u wanna tell me that this is based on a true story?,0,0,ZATHURA
2019-04-01T05:35:00Z,Ghost 👻 in the blanket is the most terrorising.. No escape 😂😂😂,0,0,Ambreen Fatima
2019-04-01T05:34:55Z,Tje Warren are back. :'),0,0,TheManCharly
2019-04-01T05:34:37Z,Next : Annabelle goes to School,0,0,kalyan srinivas
2019-04-01T05:34:37Z,Take put the jumpscares and you are left with a comedy movie.,0,0,Priyanshu Sharma
2019-04-01T05:34:29Z,2:04 lol what's Annabelle doing down there.,1,0,A Cat
2019-04-01T05:34:18Z,Seeing that bitch entering that room is triggering me like fucking crazy that I hope annabelle eats her like how a spider eats its victims.,0,0,Wraith Gaming
2019-04-01T05:34:12Z,No one:   JK Rowling: Annabelle was a gay trans.,0,0,イェーガーエレン
2019-04-01T05:34:09Z,that girl is a idiot your not supposed to touch those things and the Warren's daughters told you not to go in,0,0,XxCrystalstripexX of Fierceclan
2019-04-01T05:34:09Z,"Is Hollywood stretching the storyline of the Warrens here? I know Lorraine has been a consultant before on the first film. Well, I guess it will serve as warning for people not to diddle stuff where the real Annabelle is stored.",0,0,Sketch McScribbles
2019-04-01T05:34:08Z,It's like the ghost version of the Avengers. Like all of the ghosts led by annabelle come together to haunt people.,0,0,Tisha
2019-04-01T05:34:06Z,Lagot lahat na sila,0,0,Ren Torio
2019-04-01T05:34:01Z,"Annabelle should first bitch slap the stupid girl for touching everything despite the warning, then haunt the shit outta her. 🤣🤣",0,0,Rohit John
2019-04-01T05:33:59Z,Trailer looks boring :/ and looks like another fail horror movie in the making 😭ugh,0,0,Mz AJ
2019-04-01T05:33:54Z,This family has been through so much shame,1,0,Tshepo Modiri
2019-04-01T05:33:54Z,Waiting in tamil,0,0,naveen mass
2019-04-01T05:33:51Z,These no fear no common sense teenagers lol.,0,0,Myxel Plix
2019-04-01T05:33:45Z,1.) Theres a buch of cursed stuff in your basement that your parents won't let you go there. What will you do? A. Pack your things and move to another home B. Call some paranormal activity people C. Ask your parents to build a museum and put the cursed dtuff in there D. Be stupid and go in there alone,0,0,FayeYT
2019-04-01T05:33:33Z,when yo frend so dumb she goes into a haunted room nd touches everything,5,0,Aniket Das
2019-04-01T05:33:30Z,Why do i watch this shit before bed???,0,0,FRMOutsideSpace
2019-04-01T05:33:22Z,I like how she just touches everything. Like do you pay rent here to mess with the stuff?,0,0,Mcbobber Mcdonner
2019-04-01T05:32:36Z,is this also true story?,0,0,euni corne
2019-04-01T05:31:59Z,This the same director who made The Nun and the first Annabelle which was booty flakes i mean that shit was ass. Sewer water from the rats of Rattatoui 🐀. So i aint too hyped for this one lowkey just looks like hella jumpscares for a quick cash grab. The original conjuring 1 and 2 and annabelle creation were dope but this aint it 😕.,0,0,Diego Acuna
2019-04-01T05:31:26Z,Amazing plot. Which 10 year old wrote it this time...Smh,0,0,John Jacob
2019-04-01T05:31:18Z,The last part is always the scariest. 😖😫,0,0,R & B's Channel
2019-04-01T05:31:16Z,Annabelle is it real than I will do let her come out from case to experience paranormal,0,0,garv garv
2019-04-01T05:30:41Z,White girl does exactly what she's told not to again,0,0,Jalyn Houser
2019-04-01T05:30:40Z,Ed and Lorraine warren 🔥,1,0,Sanket Saraf
2019-04-01T05:29:36Z,"Girl: ""Touch"" *Don't touch* Girl: ""Touch"" *DONT TOUCH* ""And now the doll is safely contained away in this case"" Girl: ""Touch"" *Do I have to follow you all day*",0,1,Ryuk
2019-04-01T05:29:26Z,"what was the time line of this movie? is it a flashback from conjuring? because in the other conjuring movies Judy was portrayed by another actress...   I'm not saying i don't like Mckenna, i like her, i was even shook and excited when i saw thay she's portraying Judy",0,0,euni corne
2019-04-01T05:29:26Z,"Oh hey, my parents are finally back !!",0,0,TardisInTheSkye
2019-04-01T05:29:07Z,Gand fatt gya madrchod.,0,0,Warlock :
2019-04-01T05:29:05Z,"Went to a haunted place Been warned not to touch anything Sees Annabelle  Little Girl: I see it, I like it, I TOUCH IT, I got it!  *Yeah, you will probably get it kiddo...",0,0,Lonely Hoarder
2019-04-01T05:28:35Z,1:42 Colraline!!!!!,0,0,GodSpeed14
2019-04-01T05:28:28Z,"What is this, a crossover film?",0,0,Theatrical Dragon
2019-04-01T05:28:17Z,Lemme guess the plot     Annabelle kills the pastor that they hire to bless the house  *Everyone else lives*,0,0,CHEERS!
2019-04-01T05:27:59Z,this trailer alone is THE new drug for college kids who needs to pull an all-nighter to finish their assignments.......  because there’s no way you’re gonna be able to fall aslee . . . . -  SHHHHHHIT... i think i just heard something scratching on my wooden bed 😕👻,0,0,SookieNightmare
2019-04-01T05:27:43Z,"I am completely in love with the conjuring universe. I watch at least 2 of then every week. But now I am scared that this series might go downhill. I am not saying that it will, I just hope that it won't. The same happened with the insidious series and that was really disappointing. I hope that this movie lives up to the expectations.",1,1,Shashi Doomra
2019-04-01T05:27:22Z,https://youtu.be/_cAfVgfcXyQ,0,0,Bathroom Singer
2019-04-01T05:27:12Z,"Would have loved this more if it wasn't ""based on a true story"". The real life Warren's were frauds.",2,2,Kapak_Kid
2019-04-01T05:26:54Z,Meh..,0,0,Archisha Srivastava
2019-04-01T05:26:43Z,I thought it say ANNABELLE HOMECOMING 😂,0,0,Jeff Is the name
2019-04-01T05:26:24Z,"Hooray we're getting two horror doll movied this year! (Child's Play & Anabelle Comes Home) Hope we get some more, possibly new ones.",0,0,honey tears
2019-04-01T05:25:58Z,*GOBLOG NGENTOT NGAPAIN DI KELUARIN ANJING DASAR JABLAY ITU UDAH PW ANNABELLE NYA DISITU KIMAK PUTANH INAAAAAAA*,1,0,Harry W M
2019-04-01T05:25:18Z,"...Who the hell is stupid enough to go into a locked room when you're told clearly not to go with all this dangerous, deadly, and lethal supernatural stuff in there and then lets it all loose?!!!!!!!!!!!!!!!!!!!!!!!",0,0,Kakashi Girl
2019-04-01T05:25:13Z,jumpscares are trash and these are some traaaaash jumpscares.,0,0,Siddharth Vaibhav
2019-04-01T05:25:12Z,"Roses are red Trees are green If Annabelle was a target, *Target angry, TARGET ANGRY!*    Sorry, I'll just leave now",0,0,Rudolph Claus
2019-04-01T05:25:04Z,"It’s a flop movie. Not scary at all compared to the first horror story of annabelle, conjuring, nun",1,0,Hit that Like button
2019-04-01T05:24:35Z,“What did you touch? A lot.” -21 savage,303,2,My Melanated Scope
2019-04-01T05:24:23Z,Shit,0,0,Erick Sousa dos Santos Erick
2019-04-01T05:24:22Z,Bitcchhh im lying right now in my bed and im hella scared now to check under my coversss,0,0,honey tears
2019-04-01T05:24:01Z,They went all out,0,0,PWG305
2019-04-01T05:23:33Z,"*_Target Angry, TARGET ANGRY!!!_*      sorry wrong movie",14,1,Rudolph Claus
2019-04-01T05:23:10Z,Imagine being that dumb,0,0,zyon
2019-04-01T05:23:08Z,Curiousity always kills the cat😂😂 by Annabelle,0,0,Elliana S
2019-04-01T05:22:20Z,Damn i love this cast 😍😍😍,0,0,Literally MP
2019-04-01T05:22:11Z,How can you guys afford to keep making such terrible films?,0,0,David Murphy
2019-04-01T05:21:21Z,"Why horror movies are with so stubborn characters? ,,,🤦",0,0,Azan Ali
2019-04-01T05:21:10Z,Annabelle Duet Sabrina seru kali,0,0,WawanWK
2019-04-01T05:20:47Z,jumpscare every 3 secs lol,0,0,Fabiana Karelys
2019-04-01T05:20:31Z,Can't wait!!!!,0,0,Radhika Jain
2019-04-01T05:20:24Z,Now we have Conjuring series Infinity war,0,0,The last time i was here was • 100 years ago
2019-04-01T05:20:14Z,next what's gonna be? HOMELESS ANABELLE?,0,0,Arkham
2019-04-01T05:19:37Z,It's going to suck,0,0,Mlucious67
2019-04-01T05:19:07Z,After nun's disappointment..... I think this one will be scary,1,0,Siva Shankar
2019-04-01T05:18:38Z,K but why would you go in the room,0,0,gg q
2019-04-01T05:17:40Z,Dreamcatcher has entered the chat,0,0,Blossom Lemonade
2019-04-01T05:17:22Z,Oh come on this f*cking saga is boring please stop!,0,0,Jose Gomez
2019-04-01T05:15:45Z,Dont worry here is the comment section  Protection from here,0,0,Bricksecret Agent
2019-04-01T05:15:35Z,Not its totally fake,0,0,Pratik Pttk
2019-04-01T05:15:25Z,If Annabel come home I will kill everyone in this home and then I will kill myself,0,0,Ananya Gupta
2019-04-01T05:15:25Z,Insidious chapter 4.5,0,0,doom slayer
2019-04-01T05:14:52Z,Who the fuck keeps haunted things in their house and can stay there?,0,0,Preet Jain
2019-04-01T05:14:06Z,I'm hyped up to see the movie 😋,0,0,Keya Upreti
2019-04-01T05:13:56Z,"I'm liking the Cabin in the Woods 2 trailer ,guys.",0,0,Dr. Zod
2019-04-01T05:13:45Z,wow. this. is. awesome.,0,0,Keya Upreti
2019-04-01T05:13:45Z,"Ooooh my gosh??? Is this for reeeeaaaaaal?!!!😭😭💓💞 I MISS THE WARREN'S FAMILY, I SWEAR TO GOOOOOD!!! AND I MISS THIS MOOOOOVIE😭💓💞",0,0,Mae Kjellberg
2019-04-01T05:13:19Z,#bhot hard,0,0,arnav kumar
2019-04-01T05:13:06Z,Bhoot ka v kono ghar wapsi hota hai sare milke humko pagal bana re hai 😬😬,0,0,Vishal Mishra
2019-04-01T05:12:33Z,this is just... bad,0,0,ardepaki
2019-04-01T05:12:16Z,Damn the Warren are back again 😍😍😍 So excited!!!,0,0,Annalie Navarro
2019-04-01T05:12:15Z,YESSSSSSSSS I CAN'T WAIT!!!,0,0,TheJane7979
2019-04-01T05:10:06Z,I Like This One ..... I Like your Doll,1,0,Aryan Shrivastava
2019-04-01T05:09:46Z,Stop everything. Vera’s back!!!!,0,0,Mike Cardoso
2019-04-01T05:09:35Z,"Alright, time to get embarrassed in front of the family yet again..",0,0,Rudolph Claus
2019-04-01T05:09:32Z,Watching it without volume.  Still scary.,2,0,Daau
2019-04-01T05:09:06Z,The sound so scare!!! I want watch this movies!!!,0,0,Ali Umar
2019-04-01T05:09:02Z,Waiting,0,0,Mousumi Ghosh
2019-04-01T05:01:35Z,y do white ppl always open the room when they were told not to?!🙄😂,0,0,Karina Guimaraes
2019-04-01T05:01:26Z,1.13 Joaquin phoenix?,0,0,Po Go
2019-04-01T04:59:08Z,I hope its not as bad as The Nun,0,0,Ankit Nauwag
2019-04-01T04:54:10Z,wow avangers from ghost,0,0,Abdul Azeez
2019-04-01T04:52:27Z,Great I thought watching this in my bed would make this easier..,0,0,claptszn
2019-04-01T04:52:12Z,One question if the door is locked how did she get in there? just wondering!! Oh i forgot she's got slide of hands! cheeky bastards!,0,0,Kenny Yang
2019-04-01T04:50:00Z,I was waiting for this part of the conjuring series. I have seen the real the Annabella in doc of lorrens in YouTube. Mrs lorrens still can't see it directly on its eyes after 30-40 years. It's so possessed that still gives visions to Mrs lorrens. I am waiting for this movie from past 1 years...,0,0,Pankaj Karmakar
2019-04-01T04:49:00Z,When your Girl comes home without Makeup       Annabelle comes home,127,1,Factorial K
2019-04-01T04:48:37Z,How i can see it plz reply???,0,0,Ruba Adnan
2019-04-01T04:45:58Z,How come in all horror movies only kids are unleashing the ghosts👻👻 😂,0,0,Mr. sabu
2019-04-01T04:42:23Z,Yassssss!!! 😍😍😍,0,0,Nicat İsmayılov
2019-04-01T04:39:26Z,U have come the wrong house.there's no Annabelle is here.....,0,0,Anu Anandan
2019-04-01T04:37:23Z,I didn't really like the trailer but I'm still gonna watch it tho,0,0,Nafisa Quazi
2019-04-01T04:36:54Z,А может ты нахер сходишь?,0,0,Derek Fume
2019-04-01T04:36:06Z,is this even legal?,0,0,rather educated
2019-04-01T04:32:52Z,Fuck she's creepier now,0,0,Nafisa Quazi
2019-04-01T04:29:42Z,Wasn't Annabelle at the bottom of the ocean in Aquaman?,0,0,Six 419
2019-04-01T04:25:50Z,"in the grand scale of universe these petty things are almost laughable,there are more scarier things out in space proven by science than this ( not aliens )",0,0,shahin ghasemnejad
2019-04-01T04:24:00Z,Damn,0,0,ButterCookie
2019-04-01T04:23:39Z,Well isn’t this house just one big lovely frat party of mutilated ghost bodies.,1,0,IamPandora Bitches
2019-04-01T04:23:02Z,"You don’t won, expect the unexpected",0,0,Wicket
2019-04-01T04:22:24Z,Fatt ke fower ho gayi hee🤢👀,0,0,subhankar chowdhury
2019-04-01T04:21:50Z,Yeah nah I’m turnin on all the lights for this shit,0,0,RTP
2019-04-01T04:19:38Z,fuck you james wan,0,0,William Kim
2019-04-01T04:16:58Z,*NANI?!*,0,0,Hoan Hot Ho
2019-04-01T04:16:15Z,"Annabelle don't come to my home, just visit theatres on june 28",0,0,P.venkat ramana P.venkat Ramana
2019-04-01T04:07:48Z,This is so fake😰😰,1,0,Shubham Khavare
2019-04-01T04:06:50Z,Another one????? DID ZAK BAGANS... Debunk the mysteries of annabelle or thru the years of blessings and locking annabelle lost her power,0,0,Jimbo Obrense
2019-04-01T04:06:28Z,They filmed this at my school check link if u dont believe me https://youtu.be/XQMTrbKHmzo,0,0,Solid Clan
2019-04-01T04:06:02Z,https://youtu.be/XQMTrbKHmzo,0,0,Solid Clan
2019-04-01T04:00:57Z,Wtf i just watched the conjuring last night,0,0,koopa jah
2019-04-01T03:57:33Z,I LiKe yOuR DoLl,0,0,Goddaci
2019-04-01T03:56:09Z,This was on my recommendations at 3:33AM in the morning... HhhHHHhHHhhhhMMMmMmmMM,0,0,Wizzy
2019-04-01T03:54:34Z,Always nice to see the Warrens in the movies.,0,0,Bree Chestnut
2019-04-01T03:50:03Z,Detective Annabelle.,0,0,CarpeNoctem. ___
2019-04-01T03:49:13Z,Annabelle and the wasp.,0,0,CarpeNoctem. ___
2019-04-01T03:46:46Z,"Anything to do with The Conjuring universe I’m always sold,can’t wait!!! lol",0,0,DavesHadeNuFF187
2019-04-01T03:41:52Z,"Then Jesus shows up and be like ""be gone""!",0,0,Tallacus
2019-04-01T03:41:08Z,Annabelle looks like wendys,1,0,SRIRACHA Highlights and Mixtapes
2019-04-01T03:40:56Z,DAMNNNNN this is gonna be cool,0,0,ASM VLOGS
2019-04-01T03:37:45Z,"So this is the new trailer for Toy story 4, kind of wanna see it now.",0,0,fatsun8
2019-04-01T03:36:59Z,Horror movie: plays Me: meh Horror movie: *based on a true story* Me: May the lord bless my soul,2441,26,Yi Xun Tan
2019-04-01T03:35:50Z,Chucky Left the Group,0,0,French Vulogers
2019-04-01T03:33:57Z,Still waiting for the crooked man,0,0,Sean Selig
2019-04-01T03:32:46Z,I am commenting just because of Ed& Lauren,0,0,rishabh Singh panwar
2019-04-01T03:29:40Z,"Damn, this girl be touching everything as if she was in Sephora no lie lie😓😕",0,0,french fry
2019-04-01T03:28:05Z,Annabelle series is wonderful and best horror movie ever seen.,0,0,Mayur Bagul
2019-04-01T03:24:09Z,Cant wait,0,0,jose salgado
2019-04-01T03:19:21Z,Annabelle should travel to India and kill tseries owner!,0,0,Logan Crews
2019-04-01T03:14:27Z,This is crazy!!!,0,0,Maria Abidi 1327
2019-04-01T03:10:57Z,2:17 well that’s not nice at fucking 11pm when I’m in my bed ready to sleep,0,0,Young Vacuum
2019-04-01T03:08:28Z,What's the worstest object in that room besides Annabelle anyone????,1,0,Evan Douglas
2019-04-01T03:06:27Z,I hate dumbass bitches like this. Like tf is it not enough that youve touched everything and u still let Annabelle out,0,0,spicy gummy bear ho
2019-04-01T02:56:59Z,Imagine annabelle vs ghost rider,0,0,soumil nema
2019-04-01T02:55:47Z,Wow I can't wait im so excited to watch this Movie Im a Fan of Horror The Nun and the conjuring and Annabelle,4,0,Minecraft Player YouTuber Fans
