timestamp,text,like_count,reply_count,author
2019-12-31T01:04:20Z,Arthur(joker) kills it in this scene. I wanna do a similar dance down a flight of steps sometime.,0,0,Zackary Floyd
2019-12-31T00:59:19Z,0:44 how I do your girl,0,0,T Bone
2019-12-31T00:55:41Z,"1:15
Detectives: What is he doing hip thrusting at nothing?",3,0,MC Frontalot
2019-12-31T00:55:02Z,4:15 like you don't give a F,2,0,Gagan Kumar
2019-12-31T00:52:03Z,What a great movie. 10/10 did not expect it would be this amazing after the Leto movie,0,0,Future Shock
2019-12-31T00:51:54Z,"The best part of the movie, for me",0,0,ikramou31
2019-12-31T00:51:35Z,"Best movie of 2019, don't @ me.",1,0,Ritik Khilnani
2019-12-31T00:51:18Z,"Ah....early we see him slowly, slogging his way up the stairs trying to be like everyone else. After losing his mind completely, the descent downwards is fun.",61,2,TheBadGuy235
2019-12-31T00:50:33Z,This movie is literally an instant classic,22,0,Flaming Phoenix
2019-12-31T00:47:04Z,I got to know the song in head,1,0,Shaun Victory
2019-12-31T00:42:58Z,Now this a master psychological drama in cinema history,7,0,shawn tucker
2019-12-31T00:42:17Z,Am I the only one who disagrees with the choice of music in this scene.,1,2,Neil Bean
2019-12-31T00:41:39Z,When u put your 2 week notice in,0,0,retepoteil
2019-12-31T00:35:57Z,"Led Zeppelin : Stairway to heaven 
Joker : Stairway to Murray",30,0,Tequilaboum
2019-12-31T00:35:44Z,Arthur: Life is easy..make your choices & dnt look back,0,0,alec Reyes
2019-12-31T00:34:33Z,"Anyone  that compares the events happening to Canada to this BS, have no idea what Justin Trudeau has said about his OWN people. I couldn't care less now what happens to him.",0,0,Robz Shishigami - Just wanted video games.
2019-12-31T00:31:44Z,I’ve never been so enthralled by a movie scene. Whoever’s idea it was to represent Joker’s sanity and emotion with dance is a genius.,13,2,Billy M
2019-12-31T00:29:43Z,3:48 you hear the joker laugh. Such an awesome addition to the movie.,1,0,Weyland Thomàs
2019-12-31T00:29:29Z,"I love this scene, especially the train brawling scene.
The punch SFX and the gun sounds are so satisfying.",0,0,Quiet Yuki
2019-12-31T00:27:51Z,When the Joker can groove better than you.,8,1,John Ho
2019-12-31T00:24:48Z,"Joker stair dance vs. Spider man 3 dance scene Like:Joker
Comment:Spidey",0,0,InfiniTV The Mecha-Warrior of Fire
2019-12-31T00:23:57Z,4:01- 4:09 Now that's a villain.,0,1,Allen Corona
2019-12-31T00:22:14Z,"When the Joker (Heath Ledger) died , another joker rose from the ashes .... 
much like a Phoenix.",20,0,LMF'S workout clips.
2019-12-31T00:14:16Z,Pause at 2:42 and you'll see a V For Vendetta Easter Egg,0,0,Grey8421 4
2019-12-31T00:12:27Z,just imagine seeing that on your neighborhood,2,0,henry tandey
2019-12-31T00:12:17Z,I love this scene so much ❤️,1,0,savanna augustine
2019-12-31T00:11:31Z,Never realized he did his laugh at 3:48. So great,1,0,Jaime
2019-12-31T00:10:11Z,Stairway to Hell,1,0,J Em
2019-12-31T00:07:22Z,When your the creator of a game and only 2 hackers can see you,0,0,Jacob Mathews
2019-12-31T00:05:45Z,Love seeing a copper get beat within an inch of his life talk about getting just desserts,1,0,Korey Kobain
2019-12-31T00:04:47Z,Guys you know child pedophile made this song right?,0,1,Selven Eleven
2019-12-31T00:03:22Z,And this is where the memes began,0,0,Adics Artwork
2019-12-31T00:01:20Z,Best Joker Ever In My Honest Opinion After Heath😉🤞🏽💯,1,2,JayTooSavy
2019-12-31T00:00:54Z,They really disturbed his vibe,0,0,Shrek Harvey
2019-12-30T23:59:22Z,When your wife's boyfriend buys you Ps4,5,4,Giorno Giovanna
2019-12-30T23:58:31Z,This has anything you would want in a movie scene.,43,4,Lifeless
2019-12-30T23:56:56Z,It’s weird that this is the climax of the movie...,0,0,Dayyan
2019-12-30T23:48:57Z,"It was all down hill...I mean, down stairs from here.",0,0,charlie Manson
2019-12-30T23:47:58Z,Does any one know the name of the song?,0,0,Prince Regi Joseph
2019-12-30T23:47:58Z,4:22 Es la morena con la cual en su imaginación tenía una relación por eso volteo lo reconoció .Eso explica el desenfoque para que nadie se percate.,0,0,Baka World
2019-12-30T23:42:43Z,If those cops didn't make him run then he would've missed his train without those cops joker would never have been created,4,0,Homemade Lean
2019-12-30T23:40:06Z,The music here does not fit at all! This movie was super boring and mediocre,0,1,BigDaddyCool42
2019-12-30T23:38:39Z,*_It's Pizza Time_*,1,0,Elijah Miniuk
2019-12-30T23:36:02Z,This is one of the best movies of the 21st century.,45,6,Bloginton Blakley
2019-12-30T23:34:42Z,4:17 the coolest moment of joker,0,0,Tsuneme
2019-12-30T23:33:43Z,Best scene of the movie,0,0,Yazhog _NDa
2019-12-30T23:31:26Z,4:04 that's one of my favorite parts,0,0,Micah Silago
2019-12-30T23:30:38Z,Descending into insanity,1,0,Sreekar Krothapalli
2019-12-30T23:26:40Z,This entire movie sucked ass except for 2 scenes. And this was NOT one of them.,0,3,Jonny Croxville
2019-12-30T23:25:42Z,Thats my joker,1,0,Carpet Bomber
2019-12-30T23:23:18Z,0:22 you are not the FATHER!!!,0,0,Jose Galindo
2019-12-30T23:21:22Z,"So is nobody gonna talk about how he threw the cigarette then somehow back in his mouth then its gone again when hes about to run 

PS not bashing the scene i love this amazing scene",0,1,ice1530
2019-12-30T23:20:16Z,"I pre ordered the movie on bluray. Already seen it 3 times at the cinema lol. I dont know why this movie is so intriguing, I can watch it over and over. Its somehow a masterpiece.",1,1,PINOKIO
2019-12-30T23:18:55Z,The people responsible for this film should be honored for NOT bending thier knees to the S.J.W's 💖💯,2,0,MrDEMarq
2019-12-30T23:12:55Z,"He's a symbol 
 "" we are all clowns """,2,0,Ricky Limonez
2019-12-30T23:12:49Z,At 1:34 you can see Arthur keep checking his pocket to make sure that his gun didn't fall again like what happened in the hospital,0,0,Naufal Muzakki
2019-12-30T23:11:08Z,"Couldn't they have picked a better artist than Gary fucking Glitter?! Obvious reason why I hate that fat fuck aside, that song is fucking shit!",0,0,zeldaed123
2019-12-30T23:08:16Z,* Starts playing escape from the city *,0,0,KR5 5tudio5
2019-12-30T23:05:11Z,Such a shame there gonna remove this song for the dvd n blu ray release in the u.k grr,0,0,Andrew Hills
2019-12-30T23:02:49Z,"I do enjoy the movie Walk the Line, but I'm not too sure about this movie.",0,0,Joshua with Heaven's Best Carpet CleaningLLC
2019-12-30T23:00:07Z,Joker,1,0,Energy Guy
2019-12-30T22:59:44Z,The fact that Randalls death and then the short person trying to escape (i forgot his name) is the funniest scene really shows how joker is slowing embracing the dark and gives birth to his twisted and dark sense of humour,1,0,Muhammad Hashir
2019-12-30T22:57:00Z,joker is a b-movie,0,4,0 1
2019-12-30T22:49:59Z,I like how when someone comments something simple there's always someone make a comment about it.,0,0,Just Potato
2019-12-30T22:49:08Z,I love that transition in music in 1:50,1,0,Maciej Jaroń
2019-12-30T22:43:10Z,Its funny how the cops just stare at joker at the peak of the stair,1,0,Triple V
2019-12-30T22:43:00Z,*AYYYYYYYIGH*,1,0,Spartanthechief '
2019-12-30T22:42:53Z,4:00 i like when Joker laughs at the detectives,5,0,Michael Hamilton
2019-12-30T22:35:15Z,Michael Scott in Pretzel day also a good scene,0,0,Hugo Reyes
2019-12-30T22:32:55Z,This scene is better than the dceu,1,0,alijah hardy
2019-12-30T22:26:55Z,Iconic,1,0,Evan Neal
2019-12-30T22:23:42Z,Peter parker in spiderman 3: am i joke to you?....,0,0,Nooby ID
2019-12-30T22:10:42Z,but where did that cigarette come from? 1:07,0,1,Woop
2019-12-30T22:03:18Z,Take drink every time Joker takes a smoke.,1,0,Anacone
2019-12-30T22:01:17Z,Drums sounds like from black skinhead :),0,0,Martin Demsky
2019-12-30T21:57:39Z,"His final transformation, loved this scene",2,0,Kabal
2019-12-30T21:52:02Z,Shake that laffy taffy would've been much better.,0,0,Marcus Rondo
2019-12-30T21:47:31Z,This will always be a legendary scene.,6,0,Nano Alfonso
2019-12-30T21:47:18Z,"“So what do you do in your spare time?”
Me:",5,0,P.A. Productions
2019-12-30T21:46:26Z,That's the song from the Replacements,0,0,Death Yaqui
2019-12-30T21:44:43Z,*0:46** the best moment in this materpiece 👏*,0,0,Eficiencia GTA
2019-12-30T21:39:33Z,This is so me when I finish work every Friday.,0,0,SOTYfan
2019-12-30T21:32:06Z,When you did more then what it took to get your Christmas present..,0,0,LeBeautiful
2019-12-30T21:25:09Z,Just like it ought to be.,1,0,Sheraz Malik
2019-12-30T21:18:03Z,When you leave a Bullshit job!,2,0,Michael Cullen
2019-12-30T21:03:41Z,This movie was ass,0,0,Bikini Bottom Bad Boys
2019-12-30T21:01:58Z,To be honest when the crowd killed the cops I didn’t know what to feel,0,2,mr shopar
2019-12-30T20:27:03Z,"4:04 That's when Arthur's transformation into The Joker was complete and there was no turning back.

Phoenix killed it the whole damn movie.",3,0,FreeRadical09
2019-12-30T20:18:32Z,This is what annoys me about youtube. A person can put a clip from a movie and get thousands of views and a genuine creator like me who does original content struggles for views. Yeah really fair.,0,0,MrG
2019-12-30T20:11:36Z,Can’t stop rewatching the Joker dance. Phoenix was so great in this movie.,612,25,gor9027
2019-12-30T20:08:01Z,damn.. i should have uploaded a 4k version,0,0,NiconachoZ Studio
2019-12-30T19:58:26Z,"I stopped taking my medication, I feel much better now.",3,0,Ferdinand Le Miserable
2019-12-30T19:55:51Z,"lol. i was laughing 
 so hard at this part.",1,0,truesonic33
2019-12-30T19:55:28Z,A perfect visual representation of someone going down their path of insanity.,2,0,IW_LEGENDARY_SAYaiN22
2019-12-30T19:39:17Z,Those stairs are now a City Landmark now called ‘Ascent and Descent into a Society’,3,0,TheGaza93
2019-12-30T19:36:55Z,JOKER USED THE JOESTAR SECRET TECHNIQUE,0,0,Austin Smith
2019-12-30T19:17:31Z,Society,1,0,Daddy Thanos
2019-12-30T19:08:42Z,Im my opinion this was the best scenes in the movie,0,0,Yung Ceoo
2019-12-30T19:03:43Z,the thrusting gets me every time lmaooo,1,0,Chance
2019-12-30T19:02:19Z,It's Like Quentin Tarantino directed  this  scene,2,0,Mufasa Natangwe
2019-12-30T18:56:19Z,He droped the cigarrete and then he appears with a cigarrete un his mouth,0,1,Luken Martinez Botella
2019-12-30T18:53:03Z,"I have to say that this whole run from the cops, and what he pulled off on the train....that felt so much like the Joker that eventually becomes Batman’s nemesis more than anywhere else in this amazing film",0,0,skedardestroyer
2019-12-30T18:51:01Z,"I'll explain the deeper meaning of this sequence. After killing several people including his mother, Arthur is now ""free"",  happy, his makeup flawless, slowly descending (literally) down the steps into madness, when suddenly two cops that represent Arthur's conscience show up and say to him, ""Arthur, we need to talk.""  Arthur runs away from his conscience as fast as he can but the cops finally catch up to him. Trapped together in a train full of clowns, the cops (conscience) and the clowns battle it out, which represents the inner turmoil inside Arthur. Finally,  the train stops, the doors open, and Joker walks out victorious, the clowns pummel the cops (Arthur's conscience) while Joker laughs and  mocks it. The final shot is of Joker with a single blue tear running down his face representing the death of Arthur as he walks away leaving him behind. The next scene, he's asking Murray to introduce him as Joker.",2,0,anthony smith
2019-12-30T18:47:57Z,"3:58-That's what happens when a cop shoots a civilian. 

He deserved it but not the other cop.",0,3,Gg Master Guilty Gear
2019-12-30T18:39:21Z,Chandler?,0,0,Seiya Go
2019-12-30T18:38:59Z,Only i get the urge to smoke after this movie?...The dancing and the movie in general was just beautiful,2,0,FleX jj
2019-12-30T18:36:16Z,Dame icp everywhere this dayz,0,0,Peppita Chips
2019-12-30T18:27:48Z,Somehow this video automatically turns off my phones blue light filter. Interesting,0,0,Totto Land
2019-12-30T18:17:50Z,I’ve not been the same since this film,0,0,J.Z.G psycho
2019-12-30T18:12:22Z,"Do you wanna know how i got these scars?


Because you fell down the stairs",0,0,Jareth The Goblin King
2019-12-30T18:09:11Z,Too much dancing in this film,0,1,Luke Rhoden
2019-12-30T18:06:39Z,"Bathroom scene best scene of all time 
Subway scene hold my beer 🍺",0,0,kidd Thomas
2019-12-30T17:50:20Z,This is the moment i feel that the insanity has been corrected.,1,6,Musician Butterfly
2019-12-30T17:45:20Z,I've never seen a man in his 40's run that fast. It is insane. How is that possible? Look at him go up the stairs.,19,4,Nominay
2019-12-30T17:44:00Z,This movie is a modern greek tragedy,2,0,Oscar Navarro
2019-12-30T17:39:30Z,what a great scene where Arthur fleck is all but gone and the joker is just about full born!!,1,2,David Cabral
2019-12-30T17:36:17Z,I love how much tension was in that train. Something was bound to happen Arthur just made sure it did.,2,0,Aj Rivera
2019-12-30T17:30:20Z,Lol the trash everywhere.  Is this California?,0,0,John
2019-12-30T17:29:04Z,The prince of crime 😝,1,0,Jason Jyrwa
2019-12-30T17:00:02Z,"Imagine if he slipped 




*MOVIE CANCELLED*",15,0,An Average Adolescent
2019-12-30T16:59:10Z,The cop at 3:00 was the cop in The Death Note live action!,0,0,The MalkDrinker
2019-12-30T16:46:48Z,Best movie of the decade.,0,0,Mr. Zero
2019-12-30T16:46:35Z,Devil dance,0,0,JUNGLE ZoO
2019-12-30T16:44:51Z,"I watched this movie six times, anybody else?",2,0,Brandon
2019-12-30T16:40:24Z,lol no way did the 'bigger' guy keep on running............,0,0,John Wallwork
2019-12-30T16:26:02Z,Get ready for WB content to take this down. Lol,0,0,Local Ghoul
2019-12-30T16:13:36Z,Your Channel is best,1,0,Debmalya Banerjee
2019-12-30T16:11:16Z,4:03 when i told my girl i was going to change my ways,0,0,Cory Trevorson
2019-12-30T16:06:37Z,"""How about another joke murray?""",1,0,Voice Characters
2019-12-30T16:05:37Z,Becoming JOKER,0,0,Mohammad Omar
2019-12-30T15:52:07Z,What is the second song called bro its sooo good,0,0,boom bitch
2019-12-30T15:39:40Z,1:43,1,0,Azidin Hasanudin
2019-12-30T15:35:14Z,Phoenix managed to do what Heath Ledger did. He made me believe somebody like The Joker could really exist.,7,0,Spider Seven
2019-12-30T15:29:05Z,I called this movie making headlines and being something else.,0,0,Cyrxn
2019-12-30T15:28:23Z,1:42 such a sad moment,0,0,Hans Gruber
2019-12-30T15:27:13Z,Living nicely is same with climbing high stairs. However it is so fast and happy when you give up and go down.,0,0,Neil Smith
2019-12-30T15:24:09Z,"Why would the cops
A) tell him they need to talk from as far away as possible at the top of the stairs
B) Draw their firearms in a loaded subway car.",0,1,Fishfins
2019-12-30T15:19:43Z,"0:46 I just love hoe they edited those with him kicking his foot, it's beautifully edited and for your information, that puddle of water he jumps onto is CGI, it's not real.",1,0,Ghaffar_KH
2019-12-30T15:17:54Z,"This movie were rated R, because without it, is a Joke",211,7,Weavor Jjohanna
2019-12-30T15:16:36Z,"Gamers, rise up for the gamer national hero.",3,0,Konv
2019-12-30T15:15:52Z,Everything about this movie is aesthetic,0,0,bwenny winnie
2019-12-30T15:15:29Z,Why was Joker tearing up at 4:45,1,0,Ghaffar_KH
2019-12-30T15:07:35Z,Light turner's dad chasing Joker,0,0,Deathrasher
2019-12-30T15:05:22Z,I prefer Joaquin Phoenix over Heath Ledger.,3,0,Lebowskifan-2002: Cult Classic
2019-12-30T15:04:24Z,This man has been in many Oscars but won non of them now he is the joker what have you done oscar,46,1,14
2019-12-30T15:03:38Z,"I'm dowloading a 1080p



""I'm not speak inglês ""  kkkkk",0,0,Gustavo Coelho
2019-12-30T14:57:40Z,When you’re just trying to dance in public but the police wont leave you alone.,1,0,Jett Jordan
